[18:56:39] [main/INFO] [FML/]: Forge Mod Loader version 7.2.211.1127 for Minecraft 1.7.2 loading
[18:56:39] [main/INFO] [FML/]: Java is Java HotSpot(TM) 64-Bit Server VM, version 1.6.0_65, running on Mac OS X:x86_64:10.9.3, installed at /System/Library/Java/JavaVirtualMachines/1.6.0.jdk/Contents/Home
[18:56:39] [main/DEBUG] [FML/]: Java classpath at launch is /Users/charleswalker/Desktop/Useful-Stuff-Mod/bin:/Users/charleswalker/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1127/forgeSrc-1.7.2-10.12.2.1127.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/net.minecraft/launchwrapper/1.9/116f2aad5b0c68353ebed66cd463517db6522f7e/launchwrapper-1.9.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/org.ow2.asm/asm-debug-all/4.1/dd6ba5c392d4102458494e29f54f70ac534ec2a2/asm-debug-all-4.1.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/org.scala-lang/scala-library/2.10.2/6ba65d12cd09d441083262d6f73d2257fec7c663/scala-library-2.10.2.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/org.scala-lang/scala-compiler/2.10.2/64c8b1380cc53d6850823d6e4e7ae984aa44ef9c/scala-compiler-2.10.2.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/net.sf.jopt-simple/jopt-simple/4.5/6065cc95c661255349c1d0756657be17c29a4fd3/jopt-simple-4.5.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/java3d/vecmath/1.3.1/a0ae4f51da409fa0c20fa0ca59e6bbc9413ae71d/vecmath-1.3.1.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/net.sf.trove4j/trove4j/3.0.3/42ccaf4761f0dfdfa805c9e340d99a755907e2dd/trove4j-3.0.3.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/com.ibm.icu/icu4j-core-mojang/51.2/63d216a9311cca6be337c1e458e587f99d382b84/icu4j-core-mojang-51.2.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/lzma/lzma/0.0.1/521616dc7487b42bef0e803bd2fa3faf668101d7/lzma-0.0.1.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/com.paulscode/codecjorbis/20101023/c73b5636faf089d9f00e8732a829577de25237ee/codecjorbis-20101023.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/com.paulscode/codecwav/20101023/12f031cfe88fef5c1dd36c563c0a3a69bd7261da/codecwav-20101023.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/com.paulscode/libraryjavasound/20101123/5c5e304366f75f9eaa2e8cca546a1fb6109348b3/libraryjavasound-20101123.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/com.paulscode/librarylwjglopenal/20100824/73e80d0794c39665aec3f62eee88ca91676674ef/librarylwjglopenal-20100824.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/com.paulscode/soundsystem/20120107/419c05fe9be71f792b2d76cfc9b67f1ed0fec7f6/soundsystem-20120107.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/io.netty/netty-all/4.0.10.Final/9e50bd52ffe257a0e2cd8d971688d6ce7d174325/netty-all-4.0.10.Final.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/com.google.guava/guava/15.0/ed727a8d9f247e2050281cb083f1c77b09dcb5cd/guava-15.0.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/org.apache.commons/commons-lang3/3.1/905075e6c80f206bbe6cf1e809d2caa69f420c76/commons-lang3-3.1.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/commons-io/commons-io/2.4/b1b6ea3b7e4aa4f492509a4952029cd8e48019ad/commons-io-2.4.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput/2.0.5/39c7796b469a600f72380316f6b1f11db6c2c7c4/jinput-2.0.5.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/net.java.jutils/jutils/1.0.0/e12fe1fda814bd348c1579329c86943d2cd3c6a6/jutils-1.0.0.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/com.google.code.gson/gson/2.2.4/a60a5e993c98c864010053cb901b7eab25306568/gson-2.2.4.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/com.mojang/authlib/1.3/4fb033c2d6eccced08752d8f33e8c3a0a45deb2d/authlib-1.3.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/org.apache.logging.log4j/log4j-api/2.0-beta9/1dd66e68cccd907880229f9e2de1314bd13ff785/log4j-api-2.0-beta9.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/org.apache.logging.log4j/log4j-core/2.0-beta9/678861ba1b2e1fccb594bb0ca03114bb05da9695/log4j-core-2.0-beta9.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/org.lwjgl.lwjgl/lwjgl/2.9.1-nightly-20131017/148d2981251ad796e50922dabfb9354ec26741dd/lwjgl-2.9.1-nightly-20131017.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/org.lwjgl.lwjgl/lwjgl_util/2.9.1-nightly-20131017/b4570ef98d017fa8f515a202e727dd12f6ef52f3/lwjgl_util-2.9.1-nightly-20131017.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/org.lwjgl.lwjgl/lwjgl-platform/2.9.1-nightly-20131017/54241f3f8dac9617ca1ff335ffd3939f849c5017/lwjgl-platform-2.9.1-nightly-20131017-natives-osx.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput-platform/2.0.5/7ff832a6eb9ab6a767f1ade2b548092d0fa64795/jinput-platform-2.0.5-natives-linux.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput-platform/2.0.5/53f9c919f34d2ca9de8c51fc4e1e8282029a9232/jinput-platform-2.0.5-natives-osx.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput-platform/2.0.5/385ee093e01f587f30ee1c8a2ee7d408fd732e16/jinput-platform-2.0.5-natives-windows.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/org.scala-lang/scala-reflect/2.10.2/444ff8e89a81697997ed8a98a4642ba283130249/scala-reflect-2.10.2.jar
[18:56:39] [main/DEBUG] [FML/]: Java library path at launch is /Users/charleswalker/Desktop/Useful-Stuff-Mod/build/natives:/Users/charleswalker/Desktop/Useful-Stuff-Mod/build/natives:/Users/charleswalker/Desktop/Useful-Stuff-Mod/build/natives:/Users/charleswalker/Desktop/Useful-Stuff-Mod/build/natives:/Users/charleswalker/Desktop/Useful-Stuff-Mod/build/natives:/Users/charleswalker/Desktop/Useful-Stuff-Mod/build/natives:/Users/charleswalker/Desktop/Useful-Stuff-Mod/build/natives:/Users/charleswalker/Desktop/Useful-Stuff-Mod/build/natives
[18:56:39] [main/INFO] [FML/]: Managed to load a deobfuscated Minecraft name- we are in a deobfuscated environment. Skipping runtime deobfuscation
[18:56:39] [main/DEBUG] [FML/]: Instantiating coremod class FMLCorePlugin
[18:56:39] [main/DEBUG] [FML/]: Added access transformer class cpw.mods.fml.common.asm.transformers.AccessTransformer to enqueued access transformers
[18:56:39] [main/DEBUG] [FML/]: Enqueued coremod FMLCorePlugin
[18:56:39] [main/DEBUG] [FML/]: Instantiating coremod class FMLForgePlugin
[18:56:39] [main/DEBUG] [FML/]: Added access transformer class net.minecraftforge.transformers.ForgeAccessTransformer to enqueued access transformers
[18:56:39] [main/DEBUG] [FML/]: Enqueued coremod FMLForgePlugin
[18:56:39] [main/DEBUG] [FML/]: All fundamental core mods are successfully located
[18:56:39] [main/DEBUG] [FML/]: Discovering coremods
[18:56:39] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[18:56:39] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLDeobfTweaker
[18:56:39] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[18:56:39] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[18:56:39] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[18:56:39] [main/DEBUG] [FML/]: Injecting coremod FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin} class transformers
[18:56:39] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.MarkerTransformer
[18:56:39] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.SideTransformer
[18:56:39] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.EventSubscriptionTransformer
[18:56:39] [main/DEBUG] [FML/]: Injection complete
[18:56:39] [main/DEBUG] [FML/]: Running coremod plugin for FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin}
[18:56:39] [main/DEBUG] [FML/]: Running coremod plugin FMLCorePlugin
[18:56:39] [main/ERROR] [FML/]: The binary patch set is missing. Either you are in a development environment, or things are not going to work!
[18:56:40] [main/ERROR] [FML/]: The minecraft jar file:/Users/charleswalker/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1127/forgeSrc-1.7.2-10.12.2.1127.jar!/net/minecraft/client/ClientBrandRetriever.class appears to be corrupt! There has been CRITICAL TAMPERING WITH MINECRAFT, it is highly unlikely minecraft will work! STOP NOW, get a clean copy and try again!
[18:56:40] [main/ERROR] [FML/]: FML has been ordered to ignore the invalid or missing minecraft certificate. This is very likely to cause a problem!
[18:56:40] [main/ERROR] [FML/]: Technical information: ClientBrandRetriever was at jar:file:/Users/charleswalker/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1127/forgeSrc-1.7.2-10.12.2.1127.jar!/net/minecraft/client/ClientBrandRetriever.class, there were 0 certificates for it
[18:56:40] [main/ERROR] [FML/]: FML appears to be missing any signature data. This is not a good thing
[18:56:40] [main/DEBUG] [FML/]: Coremod plugin class FMLCorePlugin run successfully
[18:56:40] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[18:56:40] [main/DEBUG] [FML/]: Injecting coremod FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin} class transformers
[18:56:40] [main/DEBUG] [FML/]: Injection complete
[18:56:40] [main/DEBUG] [FML/]: Running coremod plugin for FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin}
[18:56:40] [main/DEBUG] [FML/]: Running coremod plugin FMLForgePlugin
[18:56:40] [main/DEBUG] [FML/]: Coremod plugin class FMLForgePlugin run successfully
[18:56:40] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLDeobfTweaker
[18:56:40] [main/DEBUG] [FML/]: Loaded 32 rules from AccessTransformer config file fml_at.cfg
[18:56:51] [Client thread/DEBUG] [FML/]: The mod container lwjgl-2.9.1-nightly-20131017.jar appears to be missing an mcmod.info file
[18:56:51] [Client thread/DEBUG] [FML/]: Examining file lwjgl_util-2.9.1-nightly-20131017.jar for potential mods
[18:56:51] [Client thread/DEBUG] [FML/]: The mod container lwjgl_util-2.9.1-nightly-20131017.jar appears to be missing an mcmod.info file
[18:56:51] [Client thread/DEBUG] [FML/]: Examining file lwjgl-platform-2.9.1-nightly-20131017-natives-osx.jar for potential mods
[18:56:51] [Client thread/DEBUG] [FML/]: The mod container lwjgl-platform-2.9.1-nightly-20131017-natives-osx.jar appears to be missing an mcmod.info file
[18:56:51] [Client thread/DEBUG] [FML/]: Examining file jinput-platform-2.0.5-natives-linux.jar for potential mods
[18:56:51] [Client thread/DEBUG] [FML/]: The mod container jinput-platform-2.0.5-natives-linux.jar appears to be missing an mcmod.info file
[18:56:51] [Client thread/DEBUG] [FML/]: Examining file jinput-platform-2.0.5-natives-osx.jar for potential mods
[18:56:51] [Client thread/DEBUG] [FML/]: The mod container jinput-platform-2.0.5-natives-osx.jar appears to be missing an mcmod.info file
[18:56:51] [Client thread/DEBUG] [FML/]: Examining file jinput-platform-2.0.5-natives-windows.jar for potential mods
[18:56:51] [Client thread/DEBUG] [FML/]: The mod container jinput-platform-2.0.5-natives-windows.jar appears to be missing an mcmod.info file
[18:56:51] [Client thread/DEBUG] [FML/]: Examining file scala-reflect-2.10.2.jar for potential mods
[18:56:51] [Client thread/DEBUG] [FML/]: The mod container scala-reflect-2.10.2.jar appears to be missing an mcmod.info file
[18:56:51] [Client thread/INFO] [FML/]: Forge Mod Loader has identified 4 mods to load
[18:56:51] [Client thread/TRACE] [FML/]: Received a system property request ''
[18:56:51] [Client thread/TRACE] [FML/]: System property request managing the state of 0 mods
[18:56:51] [Client thread/DEBUG] [FML/]: After merging, found state information for 0 mods
[18:56:51] [Client thread/DEBUG] [FML/]: Injecting found translation data for lang de_DE in zip file forgeSrc-1.7.2-10.12.2.1127.jar at assets/forge/lang/de_DE.lang into language system
[18:56:51] [Client thread/DEBUG] [FML/]: Injecting found translation data for lang en_US in zip file forgeSrc-1.7.2-10.12.2.1127.jar at assets/forge/lang/en_US.lang into language system
[18:56:51] [Client thread/DEBUG] [FML/]: Injecting found translation data for lang es_ES in zip file forgeSrc-1.7.2-10.12.2.1127.jar at assets/forge/lang/es_ES.lang into language system
[18:56:51] [Client thread/DEBUG] [FML/]: Injecting found translation data for lang fr_FR in zip file forgeSrc-1.7.2-10.12.2.1127.jar at assets/forge/lang/fr_FR.lang into language system
[18:56:51] [Client thread/DEBUG] [FML/]: Injecting found translation data for lang ru_RU in zip file forgeSrc-1.7.2-10.12.2.1127.jar at assets/forge/lang/ru_RU.lang into language system
[18:56:51] [Client thread/DEBUG] [FML/]: Injecting found translation data for lang en_US in zip file forgeSrc-1.7.2-10.12.2.1127.jar at assets/minecraft/lang/en_US.lang into language system
[18:56:51] [Client thread/DEBUG] [FML/]: Injecting found translation data for lang de_DE in zip file forgeSrc-1.7.2-10.12.2.1127.jar at assets/forge/lang/de_DE.lang into language system
[18:56:51] [Client thread/DEBUG] [FML/]: Injecting found translation data for lang en_US in zip file forgeSrc-1.7.2-10.12.2.1127.jar at assets/forge/lang/en_US.lang into language system
[18:56:51] [Client thread/DEBUG] [FML/]: Injecting found translation data for lang es_ES in zip file forgeSrc-1.7.2-10.12.2.1127.jar at assets/forge/lang/es_ES.lang into language system
[18:56:51] [Client thread/DEBUG] [FML/]: Injecting found translation data for lang fr_FR in zip file forgeSrc-1.7.2-10.12.2.1127.jar at assets/forge/lang/fr_FR.lang into language system
[18:56:51] [Client thread/DEBUG] [FML/]: Injecting found translation data for lang ru_RU in zip file forgeSrc-1.7.2-10.12.2.1127.jar at assets/forge/lang/ru_RU.lang into language system
[18:56:51] [Client thread/DEBUG] [FML/]: Injecting found translation data for lang en_US in zip file forgeSrc-1.7.2-10.12.2.1127.jar at assets/minecraft/lang/en_US.lang into language system
[18:56:51] [Client thread/DEBUG] [UsefulStuffMod/]: Enabling mod UsefulStuffMod
[18:56:51] [Client thread/DEBUG] [FML/]: Injecting found translation assets for lang en_US at assets/pasterian/lang/en_US.lang into language system
[18:56:51] [Client thread/TRACE] [FML/]: Verifying mod requirements are satisfied
[18:56:51] [Client thread/TRACE] [FML/]: All mod requirements are satisfied
[18:56:51] [Client thread/TRACE] [FML/]: Sorting mods into an ordered list
[18:56:51] [Client thread/TRACE] [FML/]: Mod sorting completed successfully
[18:56:51] [Client thread/DEBUG] [FML/]: Mod sorting data
[18:56:51] [Client thread/DEBUG] [FML/]: 	UsefulStuffMod(UsefulStuffMod:Pre Alpha 1.7.2-1.0): bin ()
[18:56:51] [Client thread/TRACE] [mcp/mcp]: Sending event FMLConstructionEvent to mod mcp
[18:56:51] [Client thread/TRACE] [mcp/mcp]: Sent event FMLConstructionEvent to mod mcp
[18:56:51] [Client thread/TRACE] [FML/FML]: Sending event FMLConstructionEvent to mod FML
[18:56:51] [Client thread/TRACE] [FML/FML]: Mod FML is using network checker : Invoking method checkModLists
[18:56:51] [Client thread/TRACE] [FML/FML]: Testing mod FML to verify it accepts its own version in a remote connection
[18:56:51] [Client thread/TRACE] [FML/FML]: The mod FML accepts its own version (7.2.211.1127)
[18:56:52] [Client thread/TRACE] [FML/FML]: Sent event FMLConstructionEvent to mod FML
[18:56:52] [Client thread/TRACE] [Forge/Forge]: Sending event FMLConstructionEvent to mod Forge
[18:56:52] [Client thread/TRACE] [FML/Forge]: Mod Forge is using network checker : No network checking performed
[18:56:52] [Client thread/TRACE] [FML/Forge]: Testing mod Forge to verify it accepts its own version in a remote connection
[18:56:52] [Client thread/TRACE] [FML/Forge]: The mod Forge accepts its own version (10.12.2.1127)
[18:56:52] [Client thread/TRACE] [Forge/Forge]: Sent event FMLConstructionEvent to mod Forge
[18:56:52] [Client thread/TRACE] [UsefulStuffMod/UsefulStuffMod]: Sending event FMLConstructionEvent to mod UsefulStuffMod
[18:56:52] [Client thread/TRACE] [FML/UsefulStuffMod]: Mod UsefulStuffMod is using network checker : Accepting version Pre Alpha 1.7.2-1.0
[18:56:52] [Client thread/TRACE] [FML/UsefulStuffMod]: Testing mod UsefulStuffMod to verify it accepts its own version in a remote connection
[18:56:52] [Client thread/TRACE] [FML/UsefulStuffMod]: The mod UsefulStuffMod accepts its own version (Pre Alpha 1.7.2-1.0)
[18:56:52] [Client thread/DEBUG] [FML/UsefulStuffMod]: Attempting to inject @SidedProxy classes into UsefulStuffMod
[18:56:52] [Client thread/TRACE] [UsefulStuffMod/UsefulStuffMod]: Sent event FMLConstructionEvent to mod UsefulStuffMod
[18:56:52] [Client thread/DEBUG] [FML/]: Mod signature data
[18:56:52] [Client thread/DEBUG] [FML/]: 	mcp(Minecraft Coder Pack:9.03): minecraft.jar (NO VALID CERTIFICATE FOUND)
[18:56:52] [Client thread/DEBUG] [FML/]: 	FML(Forge Mod Loader:7.2.211.1127): forgeSrc-1.7.2-10.12.2.1127.jar (NO VALID CERTIFICATE FOUND)
[18:56:52] [Client thread/DEBUG] [FML/]: 	Forge(Minecraft Forge:10.12.2.1127): forgeSrc-1.7.2-10.12.2.1127.jar (NO VALID CERTIFICATE FOUND)
[18:56:52] [Client thread/DEBUG] [FML/]: 	UsefulStuffMod(UsefulStuffMod:Pre Alpha 1.7.2-1.0): bin (NO VALID CERTIFICATE FOUND)
[18:56:52] [Client thread/DEBUG] [Forge Mod Loader/]: Mod Forge Mod Loader is missing a pack.mcmeta file, substituting a dummy one
[18:56:52] [Client thread/DEBUG] [Minecraft Forge/]: Mod Minecraft Forge is missing a pack.mcmeta file, substituting a dummy one
[18:56:52] [Client thread/DEBUG] [UsefulStuffMod/]: Mod UsefulStuffMod is missing a pack.mcmeta file, substituting a dummy one
[18:56:52] [Client thread/INFO] [FML/]: Processing ObjectHolder annotations
[18:56:52] [Client thread/INFO] [FML/]: Found 341 ObjectHolder annotations
[18:56:52] [Client thread/TRACE] [mcp/mcp]: Sending event FMLPreInitializationEvent to mod mcp
[18:56:52] [Client thread/TRACE] [mcp/mcp]: Sent event FMLPreInitializationEvent to mod mcp
[18:56:52] [Client thread/TRACE] [FML/FML]: Sending event FMLPreInitializationEvent to mod FML
[18:56:52] [Client thread/TRACE] [FML/FML]: Sent event FMLPreInitializationEvent to mod FML
[18:56:52] [Client thread/TRACE] [Forge/Forge]: Sending event FMLPreInitializationEvent to mod Forge
[18:56:52] [Client thread/INFO] [FML/Forge]: Configured a dormant chunk cache size of 0
[18:56:52] [Client thread/TRACE] [Forge/Forge]: Sent event FMLPreInitializationEvent to mod Forge
[18:56:52] [Client thread/TRACE] [UsefulStuffMod/UsefulStuffMod]: Sending event FMLPreInitializationEvent to mod UsefulStuffMod
[18:56:52] [Client thread/TRACE] [FML/UsefulStuffMod]: Registry add: UsefulStuffMod:MinablePick 165 com.pasterian.usefulstuffmod.blocks.MinablePick@61b1acc3 (req. id -1)
[18:56:52] [Client thread/DEBUG] [FML/UsefulStuffMod]: Found matching Block com.pasterian.usefulstuffmod.blocks.MinablePick@61b1acc3 for ItemBlock net.minecraft.item.ItemBlock@57c56850 at id 165, original id requested: -1
[18:56:52] [Client thread/TRACE] [FML/UsefulStuffMod]: Registry add: UsefulStuffMod:MinablePick 165 net.minecraft.item.ItemBlock@57c56850 (req. id 165)
[18:56:52] [Client thread/TRACE] [FML/UsefulStuffMod]: Registry add: UsefulStuffMod:shardOre 166 com.pasterian.usefulstuffmod.blocks.ShardOre@61438934 (req. id -1)
[18:56:52] [Client thread/DEBUG] [FML/UsefulStuffMod]: Found matching Block com.pasterian.usefulstuffmod.blocks.ShardOre@61438934 for ItemBlock net.minecraft.item.ItemBlock@18e4e6cf at id 166, original id requested: -1
[18:56:52] [Client thread/TRACE] [FML/UsefulStuffMod]: Registry add: UsefulStuffMod:shardOre 166 net.minecraft.item.ItemBlock@18e4e6cf (req. id 166)
[18:56:52] [Client thread/TRACE] [FML/UsefulStuffMod]: Registry add: UsefulStuffMod:gemOre 167 com.pasterian.usefulstuffmod.blocks.GemOre@5bed2ccd (req. id -1)
[18:56:52] [Client thread/DEBUG] [FML/UsefulStuffMod]: Found matching Block com.pasterian.usefulstuffmod.blocks.GemOre@5bed2ccd for ItemBlock net.minecraft.item.ItemBlock@301875e1 at id 167, original id requested: -1
[18:56:52] [Client thread/TRACE] [FML/UsefulStuffMod]: Registry add: UsefulStuffMod:gemOre 167 net.minecraft.item.ItemBlock@301875e1 (req. id 167)
[18:56:52] [Client thread/TRACE] [FML/UsefulStuffMod]: Registry add: UsefulStuffMod:parmentaBlock 168 com.pasterian.usefulstuffmod.blocks.ParmentaBlock@15e31f72 (req. id -1)
[18:56:52] [Client thread/DEBUG] [FML/UsefulStuffMod]: Found matching Block com.pasterian.usefulstuffmod.blocks.ParmentaBlock@15e31f72 for ItemBlock net.minecraft.item.ItemBlock@72258097 at id 168, original id requested: -1
[18:56:52] [Client thread/TRACE] [FML/UsefulStuffMod]: Registry add: UsefulStuffMod:parmentaBlock 168 net.minecraft.item.ItemBlock@72258097 (req. id 168)
[18:56:52] [Client thread/TRACE] [FML/UsefulStuffMod]: Registry add: UsefulStuffMod:redshardOre 169 com.pasterian.usefulstuffmod.blocks.RedShardOre@7c1d740c (req. id -1)
[18:56:52] [Client thread/DEBUG] [FML/UsefulStuffMod]: Found matching Block com.pasterian.usefulstuffmod.blocks.RedShardOre@7c1d740c for ItemBlock net.minecraft.item.ItemBlock@71adff7c at id 169, original id requested: -1
[18:56:52] [Client thread/TRACE] [FML/UsefulStuffMod]: Registry add: UsefulStuffMod:redshardOre 169 net.minecraft.item.ItemBlock@71adff7c (req. id 169)
[18:56:52] [Client thread/TRACE] [FML/UsefulStuffMod]: Registry add: UsefulStuffMod:yellowshardOre 176 com.pasterian.usefulstuffmod.blocks.YellowShardOre@56606032 (req. id -1)
[18:56:52] [Client thread/DEBUG] [FML/UsefulStuffMod]: Found matching Block com.pasterian.usefulstuffmod.blocks.YellowShardOre@56606032 for ItemBlock net.minecraft.item.ItemBlock@514b9eeb at id 176, original id requested: -1
[18:56:52] [Client thread/TRACE] [FML/UsefulStuffMod]: Registry add: UsefulStuffMod:yellowshardOre 176 net.minecraft.item.ItemBlock@514b9eeb (req. id 176)
[18:56:52] [Client thread/TRACE] [FML/UsefulStuffMod]: Registry add: UsefulStuffMod:cyanshardOre 177 com.pasterian.usefulstuffmod.blocks.CyanShardOre@3bae7fff (req. id -1)
[18:56:52] [Client thread/DEBUG] [FML/UsefulStuffMod]: Found matching Block com.pasterian.usefulstuffmod.blocks.CyanShardOre@3bae7fff for ItemBlock net.minecraft.item.ItemBlock@3d555cf5 at id 177, original id requested: -1
[18:56:52] [Client thread/TRACE] [FML/UsefulStuffMod]: Registry add: UsefulStuffMod:cyanshardOre 177 net.minecraft.item.ItemBlock@3d555cf5 (req. id 177)
[18:56:52] [Client thread/TRACE] [FML/UsefulStuffMod]: Registry add: UsefulStuffMod:greenshardOre 178 com.pasterian.usefulstuffmod.blocks.GreenShardOre@2f49f848 (req. id -1)
[18:56:52] [Client thread/DEBUG] [FML/UsefulStuffMod]: Found matching Block com.pasterian.usefulstuffmod.blocks.GreenShardOre@2f49f848 for ItemBlock net.minecraft.item.ItemBlock@214b5739 at id 178, original id requested: -1
[18:56:52] [Client thread/TRACE] [FML/UsefulStuffMod]: Registry add: UsefulStuffMod:greenshardOre 178 net.minecraft.item.ItemBlock@214b5739 (req. id 178)
[18:56:52] [Client thread/TRACE] [FML/UsefulStuffMod]: Registry add: UsefulStuffMod:blueShardOre 179 com.pasterian.usefulstuffmod.blocks.BlueShardOre@594b7042 (req. id -1)
[18:56:52] [Client thread/DEBUG] [FML/UsefulStuffMod]: Found matching Block com.pasterian.usefulstuffmod.blocks.BlueShardOre@594b7042 for ItemBlock net.minecraft.item.ItemBlock@67b72ada at id 179, original id requested: -1
[18:56:52] [Client thread/TRACE] [FML/UsefulStuffMod]: Registry add: UsefulStuffMod:blueShardOre 179 net.minecraft.item.ItemBlock@67b72ada (req. id 179)
[18:56:52] [Client thread/TRACE] [FML/UsefulStuffMod]: Registry add: UsefulStuffMod:pinkshardOre 180 com.pasterian.usefulstuffmod.blocks.PinkShardOre@2a5e8368 (req. id -1)
[18:56:52] [Client thread/DEBUG] [FML/UsefulStuffMod]: Found matching Block com.pasterian.usefulstuffmod.blocks.PinkShardOre@2a5e8368 for ItemBlock net.minecraft.item.ItemBlock@23053693 at id 180, original id requested: -1
[18:56:52] [Client thread/TRACE] [FML/UsefulStuffMod]: Registry add: UsefulStuffMod:pinkshardOre 180 net.minecraft.item.ItemBlock@23053693 (req. id 180)
[18:56:52] [Client thread/TRACE] [FML/UsefulStuffMod]: Registry add: UsefulStuffMod:purpleshardOre 181 com.pasterian.usefulstuffmod.blocks.PurpleShardOre@2b41fedb (req. id -1)
[18:56:52] [Client thread/DEBUG] [FML/UsefulStuffMod]: Found matching Block com.pasterian.usefulstuffmod.blocks.PurpleShardOre@2b41fedb for ItemBlock net.minecraft.item.ItemBlock@79c2f20c at id 181, original id requested: -1
[18:56:52] [Client thread/TRACE] [FML/UsefulStuffMod]: Registry add: UsefulStuffMod:purpleshardOre 181 net.minecraft.item.ItemBlock@79c2f20c (req. id 181)
[18:56:52] [Client thread/TRACE] [FML/UsefulStuffMod]: Registry add: UsefulStuffMod:redQuartz 182 com.pasterian.usefulstuffmod.blocks.RedQuartz@6da13047 (req. id -1)
[18:56:52] [Client thread/DEBUG] [FML/UsefulStuffMod]: Found matching Block com.pasterian.usefulstuffmod.blocks.RedQuartz@6da13047 for ItemBlock net.minecraft.item.ItemBlock@7168bd8b at id 182, original id requested: -1
[18:56:52] [Client thread/TRACE] [FML/UsefulStuffMod]: Registry add: UsefulStuffMod:redQuartz 182 net.minecraft.item.ItemBlock@7168bd8b (req. id 182)
[18:56:52] [Client thread/TRACE] [FML/UsefulStuffMod]: Registry add: UsefulStuffMod:blueQuartz 183 com.pasterian.usefulstuffmod.blocks.BlueQuartz@2fa8d4e2 (req. id -1)
[18:56:52] [Client thread/DEBUG] [FML/UsefulStuffMod]: Found matching Block com.pasterian.usefulstuffmod.blocks.BlueQuartz@2fa8d4e2 for ItemBlock net.minecraft.item.ItemBlock@753059df at id 183, original id requested: -1
[18:56:52] [Client thread/TRACE] [FML/UsefulStuffMod]: Registry add: UsefulStuffMod:blueQuartz 183 net.minecraft.item.ItemBlock@753059df (req. id 183)
